1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
0.773797	0.774620
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
0.618640	0.619560
0.813935	0.813090
0.786506	0.787120
0.416218	0.418400
0.289941	0.289850
0.734551	0.735290
1.000000	1.000000
1.000000	1.000000
0.821008	0.821510
0.830246	0.831970
1.000000	1.000000
0.828148	0.828330
0.355213	0.356580
0.953691	0.952760
1.000000	1.000000
0.988728	0.989200
0.197806	0.198680
0.302340	0.310460
0.489094	0.490030
0.552517	0.563360
1.000000	1.000000
0.679486	0.679510
0.786506	0.787120
0.986027	0.986010
0.986027	0.986010
1.000000	1.000000
0.482973	0.483000
0.445460	0.446780
0.445460	0.446780
0.156931	0.162240
0.848363	0.847770
0.023945	0.024280
0.900892	0.901630
0.900892	0.901630
0.949228	0.949650
0.817016	0.830260
0.730022	0.731060
0.380768	0.382230
0.730022	0.731060
1.000000	1.000000
1.000000	1.000000
0.765038	0.764940
0.786420	0.787010
1.000000	1.000000
0.710554	0.712570
0.720709	0.738530
0.517324	0.520500
0.517324	0.520500
0.152811	0.151720
0.916556	0.916650
0.954868	0.955000
0.916556	0.916650
0.954868	0.955000
0.916556	0.916650
0.954868	0.955000
0.916556	0.916650
0.954868	0.955000
0.646091	0.646300
1.000000	1.000000
0.786420	0.787010
0.986027	0.986010
0.999194	0.999150
0.646091	0.646730
0.320993	0.326870
0.757226	0.757470
0.757226	0.757470
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
0.982366	0.982680
0.978914	0.979540
0.976626	0.976440
0.980062	0.980810
0.982366	0.982680
0.888410	0.889040
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
0.035565	0.035080
0.329927	0.331460
1.000000	1.000000
0.665643	0.666320
0.665643	0.666320
0.840761	0.840880
0.342536	0.344230
0.999356	0.999500
1.000000	1.000000
0.294310	0.293380
0.150037	0.149830
0.848493	0.849950
0.848493	0.849950
0.883723	0.882270
1.000000	1.000000
0.189292	0.188890
0.886825	0.886620
1.000000	1.000000
0.610871	0.631970
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
0.840860	0.840560
0.286378	0.287780
0.871139	0.893560
0.384832	0.384130
0.384832	0.384130
0.384832	0.384130
0.685230	0.677720
1.000000	1.000000
0.382376	0.386680
0.998532	0.998270
0.725272	0.723920
0.878806	0.893560
0.399431	0.404300
0.399431	0.404300
0.157971	0.157850
0.930066	0.929630
0.650805	0.673320
0.650805	0.673320
0.619335	0.619360
0.813203	0.812340
0.598369	0.598850
0.482032	0.481090
0.902494	0.902660
0.902494	0.902660
0.070319	0.070960
0.971983	0.972120
1.000000	1.000000
0.998723	0.998780
0.815813	0.816920
0.284392	0.285770
0.625270	0.624400
0.581088	0.582200
0.021063	0.021780
0.672393	0.673980
0.528003	0.525670
0.905644	0.904200
0.473802	0.472440
0.473802	0.472440
0.473802	0.472440
0.473802	0.472440
0.720536	0.720660
0.268586	0.276830
0.236386	0.235810
0.930526	0.931200
0.754536	0.758180
0.346775	0.347570
0.355213	0.356580
0.733450	0.734060
0.530794	0.529420
0.024054	0.023900
0.024054	0.023900
0.619335	0.619360
0.187374	0.190640
0.530794	0.529420
1.000000	1.000000
0.872284	0.871730
0.964912	0.965560
0.049841	0.049140
0.382186	0.385010
0.008084	0.008060
0.008084	0.008060
1.000000	1.000000
0.786506	0.787120
1.000000	1.000000
1.000000	1.000000
0.025523	0.024740
0.013686	0.013930
0.268294	0.267790
0.370791	0.370770
0.752605	0.792630
0.358528	0.360050
1.000000	1.000000
1.000000	1.000000
0.555554	0.555670
0.665643	0.665430
0.870808	0.871730
0.878090	0.879860
0.892094	0.891560
0.507112	0.505970
1.000000	1.000000
1.000000	1.000000
0.880714	0.892750
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
0.277340	0.279390
1.000000	1.000000
0.635119	0.635540
0.635119	0.635540
0.619335	0.619360
0.976148	0.976720
0.507112	0.505970
0.538210	0.537210
0.983177	0.984050
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
0.170347	0.169450
0.455306	0.457130
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
0.842968	0.841200
1.000000	1.000000
0.770003	0.772360
0.726893	0.728150
0.726893	0.728150
0.295749	0.295910
0.734551	0.735290
0.552517	0.563360
0.813203	0.812340
0.517161	0.509570
0.983177	0.984050
0.295749	0.295910
0.295749	0.295910
1.000000	1.000000
0.349927	0.349580
0.295749	0.295910
0.477914	0.480390
0.349927	0.349580
1.000000	1.000000
0.295749	0.295910
0.543120	0.552020
0.334615	0.334440
0.975291	0.975770
0.656820	0.655430
0.424584	0.426370
0.280972	0.281130
0.229433	0.228580
0.277340	0.279390
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
0.650805	0.673320
1.000000	1.000000
1.000000	1.000000
0.530794	0.529420
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
0.268294	0.267790
0.268294	0.267790
0.375905	0.387320
1.000000	1.000000
1.000000	1.000000
0.416218	0.418400
1.000000	1.000000
0.377296	0.374600
0.821008	0.821510
0.830246	0.831970
0.828148	0.828330
0.544791	0.543680
0.326579	0.324730
0.016354	0.016030
0.048421	0.049010
0.848363	0.847770
0.029303	0.029550
0.389873	0.388500
1.000000	1.000000
0.051732	0.053870
0.048421	0.049010
0.456957	0.456540
0.420760	0.427090
0.478520	0.478000
0.099786	0.100450
0.171183	0.170490
0.187374	0.190640
0.358528	0.360050
0.399966	0.398470
1.000000	1.000000
0.417995	0.417420
0.417995	0.417420
0.276459	0.276790
0.246837	0.247700
0.245093	0.247210
0.754773	0.755810
0.578542	0.579250
0.710554	0.712570
0.051732	0.053870
0.116262	0.116750
0.080129	0.081240
0.665643	0.666320
0.808738	0.808550
0.414172	0.413420
0.175505	0.177180
0.175505	0.177180
1.000000	1.000000
1.000000	1.000000
0.456957	0.456540
0.126531	0.126120
1.000000	1.000000
0.417995	0.417420
0.218187	0.217090
0.268586	0.276830
0.041546	0.041180
0.016456	0.016120
0.020789	0.021010
0.620021	0.619330
1.000000	1.000000
1.000000	1.000000
0.953290	0.953630
0.744487	0.743380
0.491429	0.490500
0.321272	0.320750
0.051732	0.053870
0.451784	0.441280
0.268586	0.276830
0.102578	0.102910
0.828148	0.827770
0.126021	0.128720
0.326579	0.324730
0.050485	0.051900
1.000000	1.000000
1.000000	1.000000
0.729917	0.727900
1.000000	1.000000
0.173075	0.173950
0.173075	0.173950
1.000000	1.000000
0.369167	0.372060
0.175505	0.177180
0.175505	0.177180
0.268586	0.276830
0.368764	0.368450
0.021765	0.022190
0.496082	0.497200
1.000000	1.000000
0.483696	0.486320
0.629641	0.632460
0.385093	0.385990
0.578542	0.579250
0.759812	0.822430
0.837366	0.837370
1.000000	1.000000
0.175505	0.177180
0.175505	0.177180
0.175505	0.177180
0.175505	0.177180
0.080129	0.081240
0.080129	0.081240
0.372196	0.369980
1.000000	1.000000
1.000000	1.000000
0.880652	0.880810
1.000000	1.000000
0.285441	0.287430
1.000000	1.000000
0.555554	0.555670
0.127081	0.126620
0.325597	0.323900
0.850040	0.849480
0.010593	0.010370
0.405502	0.407730
0.405502	0.407730
0.882239	0.883550
0.019734	0.019910
0.019734	0.019910
0.019545	0.019770
0.619335	0.619360
0.316800	0.318390
0.650823	0.651060
0.291775	0.291820
0.895578	0.894650
1.000000	1.000000
1.000000	1.000000
1.000000	1.000000
0.676609	0.676860
0.663615	0.672640
0.563922	0.565180
0.479511	0.478600
0.582973	0.582310
0.827913	0.827660
0.050116	0.049670
0.157254	0.157060
0.734551	0.735290
0.182120	0.179940
0.171552	0.171750
0.738004	0.740540
1.000000	1.000000
0.099512	0.099210
0.828148	0.828330
0.828148	0.828330
0.828148	0.828330
0.980355	1.000000
0.019734	0.019910
0.019734	0.019910
0.019734	0.019910
0.019734	0.019910
0.092461	0.094350
0.042761	0.043910
0.019545	0.019770
0.366483	0.365860
1.000000	1.000000
0.807890	0.810560
1.000000	1.000000
0.530794	0.529420
0.014966	0.015350
0.030912	0.030310
0.133413	0.133210
0.179109	0.179360
0.056837	0.057380
0.463477	0.463060
0.189292	0.188890
0.530794	0.529420
0.916064	0.916240
0.954868	0.955000
0.916064	0.916240
0.954868	0.955000
0.494548	0.490600
1.000000	1.000000
0.967642	0.967860
0.897085	0.895970
0.027847	0.028340
0.111625	0.110860
0.463477	0.463060
0.463477	0.463060
0.530794	0.529420
0.530794	0.529420
0.530794	0.529420
0.530794	0.529420
0.530794	0.529420
0.530794	0.529420
0.614181	0.622950
0.614181	0.622950
0.096569	0.097270
0.096569	0.097270
0.384581	0.384790
0.135340	0.135380
0.781540	0.794080
1.000000	1.000000
1.000000	1.000000
0.384581	0.384790
0.527331	0.528040
